att_name,sig_event_number,Timestamp,value
1070,1,2002-01-05 11:15:00,0.0
1070,1,2002-01-05 11:20:00,0.0
1070,1,2002-01-05 11:25:00,0.0
1070,1,2002-01-05 11:30:00,0.0
1070,2,2002-02-19 14:00:00,0.0
1070,2,2002-02-19 14:05:00,0.0
1070,2,2002-02-19 14:10:00,0.0
1070,2,2002-02-19 14:15:00,0.0
1070,2,2002-02-19 14:20:00,0.0
1070,2,2002-02-19 14:25:00,0.0
1070,2,2002-02-19 14:30:00,0.0
1070,2,2002-02-19 14:35:00,0.0
1070,2,2002-02-19 14:40:00,0.0
1070,2,2002-02-19 14:45:00,0.0
1070,2,2002-02-19 14:50:00,0.0
1070,2,2002-02-19 14:55:00,0.0
1070,2,2002-02-19 15:00:00,0.0
1070,2,2002-02-19 15:05:00,0.0
1070,2,2002-02-19 15:10:00,0.0
1070,2,2002-02-19 15:15:00,0.0
1070,2,2002-02-19 15:20:00,0.0
1070,2,2002-02-19 15:25:00,0.0
1070,2,2002-02-19 15:30:00,0.0
1070,2,2002-02-19 15:35:00,0.0
1070,2,2002-02-19 15:40:00,0.0
1070,2,2002-02-19 15:45:00,0.0
1070,2,2002-02-19 15:50:00,0.0
1070,2,2002-02-19 15:55:00,0.0
1070,2,2002-02-19 16:00:00,0.2
1070,2,2002-02-19 16:05:00,0.04
1070,2,2002-02-19 16:10:00,0.0
1070,2,2002-02-19 16:15:00,0.0
1070,2,2002-02-19 16:20:00,0.0
1070,2,2002-02-19 16:25:00,0.0
1070,2,2002-02-19 16:30:00,0.04
1070,2,2002-02-19 16:35:00,0.0
1070,2,2002-02-19 16:40:00,0.0
1070,2,2002-02-19 16:45:00,0.04
1070,2,2002-02-19 16:50:00,0.0
1070,2,2002-02-19 16:55:00,0.04
1070,2,2002-02-19 17:00:00,0.0
1070,2,2002-02-19 17:05:00,0.0
1070,2,2002-02-19 17:10:00,0.0
1070,2,2002-02-19 17:15:00,0.0
1070,2,2002-02-19 17:20:00,0.0
1070,2,2002-02-19 17:25:00,0.0
1070,2,2002-02-19 17:30:00,0.0
1070,2,2002-02-19 17:35:00,0.0
1070,2,2002-02-19 17:40:00,0.0
1070,2,2002-02-19 17:45:00,0.0
1070,2,2002-02-19 17:50:00,0.0
1070,2,2002-02-19 17:55:00,0.0
1070,2,2002-02-19 18:00:00,0.0
1070,3,2002-03-20 02:20:00,0.0
1070,3,2002-03-20 02:25:00,0.0
1070,3,2002-03-20 02:30:00,0.0
1070,3,2002-03-20 02:35:00,0.0
1070,3,2002-03-20 02:40:00,0.0
1070,3,2002-03-20 02:45:00,0.0
1070,3,2002-03-20 02:50:00,0.0
1070,3,2002-03-20 02:55:00,0.0
1070,3,2002-03-20 03:00:00,0.0
1070,3,2002-03-20 03:05:00,0.0
1070,3,2002-03-20 03:10:00,0.0
1070,3,2002-03-20 03:15:00,0.0
1070,3,2002-03-20 03:20:00,0.0
1070,3,2002-03-20 03:25:00,0.0
1070,3,2002-03-20 03:30:00,0.0
1070,3,2002-03-20 03:35:00,0.0
1070,3,2002-03-20 03:40:00,0.0
1070,3,2002-03-20 03:45:00,0.0
1070,3,2002-03-20 03:50:00,0.0
1070,3,2002-03-20 03:55:00,0.0
1070,3,2002-03-20 04:00:00,0.0
1070,3,2002-03-20 04:05:00,0.04
1070,3,2002-03-20 04:10:00,0.04
1070,3,2002-03-20 04:15:00,0.0
1070,3,2002-03-20 04:20:00,0.16
1070,3,2002-03-20 04:25:00,0.28
1070,3,2002-03-20 04:30:00,0.0
1070,3,2002-03-20 04:35:00,0.0
1070,3,2002-03-20 04:40:00,0.0
1070,3,2002-03-20 04:45:00,0.0
1070,3,2002-03-20 04:50:00,0.0
1070,3,2002-03-20 04:55:00,0.0
1070,3,2002-03-20 05:00:00,0.0
1070,3,2002-03-20 05:05:00,0.0
1070,3,2002-03-20 05:10:00,0.0
1070,3,2002-03-20 05:15:00,0.0
1070,3,2002-03-20 05:20:00,0.0
1070,3,2002-03-20 05:25:00,0.0
1070,3,2002-03-20 05:30:00,0.0
1070,3,2002-03-20 05:35:00,0.0
1070,3,2002-03-20 05:40:00,0.0
1070,3,2002-03-20 05:45:00,0.0
1070,3,2002-03-20 05:50:00,0.0
1070,3,2002-03-20 05:55:00,0.0
1070,3,2002-03-20 06:00:00,0.0
1070,3,2002-03-20 06:05:00,0.0
1070,3,2002-03-20 06:10:00,0.0
1070,3,2002-03-20 06:15:00,0.0
1070,3,2002-03-20 06:20:00,0.0
1070,3,2002-03-20 06:25:00,0.0
1070,4,2002-03-25 18:20:00,0.0
1070,4,2002-03-25 18:25:00,0.0
1070,4,2002-03-25 18:30:00,0.0
1070,4,2002-03-25 18:35:00,0.08
1070,4,2002-03-25 18:40:00,0.0
1070,4,2002-03-25 18:45:00,0.0
1070,4,2002-03-25 18:50:00,0.0
1070,4,2002-03-25 18:55:00,0.0
1070,4,2002-03-25 19:00:00,0.0
1070,4,2002-03-25 19:05:00,0.0
1070,4,2002-03-25 19:10:00,0.0
1070,4,2002-03-25 19:15:00,0.0
1070,4,2002-03-25 19:20:00,0.0
1070,4,2002-03-25 19:25:00,0.0
1070,4,2002-03-25 19:30:00,0.0
1070,4,2002-03-25 19:35:00,0.0
1070,4,2002-03-25 19:40:00,0.0
1070,4,2002-03-25 19:45:00,0.0
1070,4,2002-03-25 19:50:00,0.0
1070,4,2002-03-25 19:55:00,0.0
1070,4,2002-03-25 20:00:00,0.0
1070,4,2002-03-25 20:05:00,0.0
1070,4,2002-03-25 20:10:00,0.0
1070,4,2002-03-25 20:15:00,0.0
1070,4,2002-03-25 20:20:00,0.12
1070,4,2002-03-25 20:25:00,0.0
1070,4,2002-03-25 20:30:00,0.0
1070,4,2002-03-25 20:35:00,0.0
1070,4,2002-03-25 20:40:00,0.0
1070,4,2002-03-25 20:45:00,0.0
1070,4,2002-03-25 20:50:00,0.0
1070,4,2002-03-25 20:55:00,0.0
1070,4,2002-03-25 21:00:00,0.0
1070,4,2002-03-25 21:05:00,0.0
1070,4,2002-03-25 21:10:00,0.0
1070,4,2002-03-25 21:15:00,0.0
1070,4,2002-03-25 21:20:00,0.0
1070,4,2002-03-25 21:25:00,0.0
1070,4,2002-03-25 21:30:00,0.0
1070,4,2002-03-25 21:35:00,0.0
1070,4,2002-03-25 21:40:00,0.0
1070,4,2002-03-25 21:45:00,0.04
1070,4,2002-03-25 21:50:00,0.0
1070,4,2002-03-25 21:55:00,0.0
1070,4,2002-03-25 22:00:00,0.0
1070,4,2002-03-25 22:05:00,0.0
1070,4,2002-03-25 22:10:00,0.0
1070,4,2002-03-25 22:15:00,0.0
1070,4,2002-03-25 22:20:00,0.0
1070,5,2002-04-06 11:05:00,0.0
1070,5,2002-04-06 11:10:00,0.0
1070,5,2002-04-06 11:15:00,0.0
1070,5,2002-04-06 11:20:00,0.0
1070,5,2002-04-06 11:25:00,0.0
1070,5,2002-04-06 11:30:00,0.0
1070,5,2002-04-06 11:35:00,0.0
1070,5,2002-04-06 11:40:00,0.0
1070,5,2002-04-06 11:45:00,0.0
1070,5,2002-04-06 11:50:00,0.0
1070,5,2002-04-06 11:55:00,0.0
1070,5,2002-04-06 12:00:00,0.0
1070,5,2002-04-06 12:05:00,0.0
1070,5,2002-04-06 12:10:00,0.0
1070,5,2002-04-06 12:15:00,0.0
1070,5,2002-04-06 12:20:00,0.0
1070,5,2002-04-06 12:25:00,0.0
1070,5,2002-04-06 12:30:00,0.0
1070,5,2002-04-06 12:35:00,0.0
1070,5,2002-04-06 12:40:00,0.0
1070,5,2002-04-06 12:45:00,0.0
1070,5,2002-04-06 12:50:00,0.0
1070,5,2002-04-06 12:55:00,0.0
1070,5,2002-04-06 13:00:00,0.0
1070,5,2002-04-06 13:05:00,0.12
1070,5,2002-04-06 13:10:00,0.0
1070,5,2002-04-06 13:15:00,0.04
1070,5,2002-04-06 13:20:00,0.0
1070,5,2002-04-06 13:25:00,0.0
1070,5,2002-04-06 13:30:00,0.0
1070,5,2002-04-06 13:35:00,0.0
1070,5,2002-04-06 13:40:00,0.0
1070,5,2002-04-06 13:45:00,0.0
1070,5,2002-04-06 13:50:00,0.0
1070,5,2002-04-06 13:55:00,0.0
1070,5,2002-04-06 14:00:00,0.0
1070,5,2002-04-06 14:05:00,0.08
1070,5,2002-04-06 14:10:00,0.0
1070,5,2002-04-06 14:15:00,0.0
1070,5,2002-04-06 14:20:00,0.0
1070,5,2002-04-06 14:25:00,0.16
1070,5,2002-04-06 14:30:00,0.0
1070,5,2002-04-06 14:35:00,0.12
1070,5,2002-04-06 14:40:00,0.0
1070,5,2002-04-06 14:45:00,0.0
1070,5,2002-04-06 14:50:00,0.0
1070,5,2002-04-06 14:55:00,0.0
1070,5,2002-04-06 15:00:00,0.0
1070,5,2002-04-06 15:05:00,0.0
1070,5,2002-04-06 15:10:00,0.0
1070,5,2002-04-06 15:15:00,0.0
1070,5,2002-04-06 15:20:00,0.0
1070,5,2002-04-06 15:25:00,0.0
1070,5,2002-04-06 15:30:00,0.0
1070,5,2002-04-06 15:35:00,0.0
1070,5,2002-04-06 15:40:00,0.0
1070,5,2002-04-06 15:45:00,0.0
1070,5,2002-04-06 15:50:00,0.0
1070,5,2002-04-06 15:55:00,0.0
1070,5,2002-04-06 16:00:00,0.0
1070,5,2002-04-06 16:05:00,0.0
1070,5,2002-04-06 16:10:00,0.0
1070,5,2002-04-06 16:15:00,0.0
1070,5,2002-04-06 16:20:00,0.0
1070,5,2002-04-06 16:25:00,0.0
1070,5,2002-04-06 16:30:00,0.0
1070,5,2002-04-06 16:35:00,0.0
1070,6,2002-04-07 21:15:00,0.0
1070,6,2002-04-07 21:20:00,0.0
1070,6,2002-04-07 21:25:00,0.0
1070,6,2002-04-07 21:30:00,0.0
1070,6,2002-04-07 21:35:00,0.0
1070,6,2002-04-07 21:40:00,0.0
1070,6,2002-04-07 21:45:00,0.0
1070,6,2002-04-07 21:50:00,0.0
1070,6,2002-04-07 21:55:00,0.0
1070,6,2002-04-07 22:00:00,0.0
1070,6,2002-04-07 22:05:00,0.0
1070,6,2002-04-07 22:10:00,0.0
1070,6,2002-04-07 22:15:00,0.0
1070,6,2002-04-07 22:20:00,0.0
1070,6,2002-04-07 22:25:00,0.0
1070,6,2002-04-07 22:30:00,0.0
1070,6,2002-04-07 22:35:00,0.0
1070,6,2002-04-07 22:40:00,0.0
1070,6,2002-04-07 22:45:00,0.0
1070,6,2002-04-07 22:50:00,0.0
1070,6,2002-04-07 22:55:00,0.0
1070,6,2002-04-07 23:00:00,0.0
1070,6,2002-04-07 23:05:00,0.0
1070,6,2002-04-07 23:10:00,0.0
1070,6,2002-04-07 23:15:00,0.2
1070,6,2002-04-07 23:20:00,0.12
1070,6,2002-04-07 23:25:00,0.12
1070,6,2002-04-07 23:30:00,0.16
1070,6,2002-04-07 23:35:00,0.08
1070,6,2002-04-07 23:40:00,0.08
1070,6,2002-04-07 23:45:00,0.04
1070,6,2002-04-07 23:50:00,0.04
1070,6,2002-04-07 23:55:00,0.0
1070,6,2002-04-08 00:00:00,0.08
1070,6,2002-04-08 00:05:00,0.0
1070,6,2002-04-08 00:10:00,0.0
1070,6,2002-04-08 00:15:00,0.12
1070,6,2002-04-08 00:20:00,0.0
1070,6,2002-04-08 00:25:00,0.0
1070,6,2002-04-08 00:30:00,0.12
1070,6,2002-04-08 00:35:00,0.0
1070,6,2002-04-08 00:40:00,0.0
1070,6,2002-04-08 00:45:00,0.0
1070,6,2002-04-08 00:50:00,0.0
1070,6,2002-04-08 00:55:00,0.0
1070,6,2002-04-08 01:00:00,0.0
1070,6,2002-04-08 01:05:00,0.0
1070,6,2002-04-08 01:10:00,0.0
1070,6,2002-04-08 01:15:00,0.08
1070,6,2002-04-08 01:20:00,0.0
1070,6,2002-04-08 01:25:00,0.0
1070,6,2002-04-08 01:30:00,0.0
1070,6,2002-04-08 01:35:00,0.0
1070,6,2002-04-08 01:40:00,0.0
1070,6,2002-04-08 01:45:00,0.0
1070,6,2002-04-08 01:50:00,0.0
1070,6,2002-04-08 01:55:00,0.0
1070,6,2002-04-08 02:00:00,0.0
1070,6,2002-04-08 02:05:00,0.0
1070,6,2002-04-08 02:10:00,0.0
1070,6,2002-04-08 02:15:00,0.0
1070,6,2002-04-08 02:20:00,0.0
1070,6,2002-04-08 02:25:00,0.0
1070,6,2002-04-08 02:30:00,0.0
1070,6,2002-04-08 02:35:00,0.0
1070,6,2002-04-08 02:40:00,0.0
1070,6,2002-04-08 02:45:00,0.0
1070,6,2002-04-08 02:50:00,0.0
1070,6,2002-04-08 02:55:00,0.0
1070,6,2002-04-08 03:00:00,0.0
1070,6,2002-04-08 03:05:00,0.0
1070,6,2002-04-08 03:10:00,0.0
1070,6,2002-04-08 03:15:00,0.0
1070,6,2002-04-08 03:20:00,0.32
1070,6,2002-04-08 03:25:00,0.12
1070,6,2002-04-08 03:30:00,0.0
1070,6,2002-04-08 03:35:00,0.16
1070,6,2002-04-08 03:40:00,0.0
1070,6,2002-04-08 03:45:00,0.0
1070,6,2002-04-08 03:50:00,0.0
1070,6,2002-04-08 03:55:00,0.0
1070,6,2002-04-08 04:00:00,0.16
1070,6,2002-04-08 04:05:00,0.08
1070,6,2002-04-08 04:10:00,0.08
1070,6,2002-04-08 04:15:00,0.0
1070,6,2002-04-08 04:20:00,0.12
1070,6,2002-04-08 04:25:00,0.0
1070,6,2002-04-08 04:30:00,0.04
1070,6,2002-04-08 04:35:00,0.04
1070,6,2002-04-08 04:40:00,0.04
1070,6,2002-04-08 04:45:00,0.0
1070,6,2002-04-08 04:50:00,0.0
1070,6,2002-04-08 04:55:00,0.0
1070,6,2002-04-08 05:00:00,0.0
1070,6,2002-04-08 05:05:00,0.0
1070,6,2002-04-08 05:10:00,0.0
1070,6,2002-04-08 05:15:00,0.0
1070,6,2002-04-08 05:20:00,0.16
1070,6,2002-04-08 05:25:00,0.08
1070,6,2002-04-08 05:30:00,0.04
1070,6,2002-04-08 05:35:00,0.04
1070,6,2002-04-08 05:40:00,0.08
1070,6,2002-04-08 05:45:00,0.0
1070,6,2002-04-08 05:50:00,0.0
1070,6,2002-04-08 05:55:00,0.0
1070,6,2002-04-08 06:00:00,0.0
1070,6,2002-04-08 06:05:00,0.0
1070,6,2002-04-08 06:10:00,0.0
1070,6,2002-04-08 06:15:00,0.0
1070,6,2002-04-08 06:20:00,0.0
1070,6,2002-04-08 06:25:00,0.0
1070,6,2002-04-08 06:30:00,0.2
1070,6,2002-04-08 06:35:00,0.0
1070,6,2002-04-08 06:40:00,0.0
1070,6,2002-04-08 06:45:00,0.0
1070,6,2002-04-08 06:50:00,0.04
1070,6,2002-04-08 06:55:00,0.0
1070,6,2002-04-08 07:00:00,0.0
1070,6,2002-04-08 07:05:00,0.0
1070,6,2002-04-08 07:10:00,0.0
1070,6,2002-04-08 07:15:00,0.0
1070,6,2002-04-08 07:20:00,0.0
1070,6,2002-04-08 07:25:00,0.0
1070,6,2002-04-08 07:30:00,0.0
1070,6,2002-04-08 07:35:00,0.04
1070,6,2002-04-08 07:40:00,0.0
1070,6,2002-04-08 07:45:00,0.0
1070,6,2002-04-08 07:50:00,0.0
1070,6,2002-04-08 07:55:00,0.0
1070,6,2002-04-08 08:00:00,0.0
1070,6,2002-04-08 08:05:00,0.0
1070,6,2002-04-08 08:10:00,0.0
1070,6,2002-04-08 08:15:00,0.0
1070,6,2002-04-08 08:20:00,0.0
1070,6,2002-04-08 08:25:00,0.0
1070,6,2002-04-08 08:30:00,0.0
1070,7,2002-06-16 02:40:00,0.0
1070,7,2002-06-16 02:45:00,0.0
1070,7,2002-06-16 02:50:00,0.0
1070,7,2002-06-16 02:55:00,0.0
1070,7,2002-06-16 03:00:00,0.0
1070,7,2002-06-16 03:05:00,0.0
1070,7,2002-06-16 03:10:00,0.0
1070,7,2002-06-16 03:15:00,0.0
1070,7,2002-06-16 03:20:00,0.0
1070,7,2002-06-16 03:25:00,0.0
1070,7,2002-06-16 03:30:00,0.0
1070,7,2002-06-16 03:35:00,0.0
1070,7,2002-06-16 03:40:00,0.0
1070,7,2002-06-16 03:45:00,0.0
1070,7,2002-06-16 03:50:00,0.0
1070,7,2002-06-16 03:55:00,0.0
1070,7,2002-06-16 04:00:00,0.0
1070,7,2002-06-16 04:05:00,0.0
1070,7,2002-06-16 04:10:00,0.0
1070,7,2002-06-16 04:15:00,0.0
1070,7,2002-06-16 04:20:00,0.0
1070,7,2002-06-16 04:25:00,0.0
1070,7,2002-06-16 04:30:00,0.0
1070,7,2002-06-16 04:35:00,0.08
1070,7,2002-06-16 04:40:00,0.32
1070,7,2002-06-16 04:45:00,0.36
1070,7,2002-06-16 04:50:00,0.32
1070,7,2002-06-16 04:55:00,0.2
1070,7,2002-06-16 05:00:00,0.08
1070,7,2002-06-16 05:05:00,0.0
1070,7,2002-06-16 05:10:00,0.0
1070,7,2002-06-16 05:15:00,0.0
1070,7,2002-06-16 05:20:00,0.12
1070,7,2002-06-16 05:25:00,0.0
1070,7,2002-06-16 05:30:00,0.0
1070,7,2002-06-16 05:35:00,0.04
1070,7,2002-06-16 05:40:00,0.0
1070,7,2002-06-16 05:45:00,0.0
1070,7,2002-06-16 05:50:00,0.08
1070,7,2002-06-16 05:55:00,0.0
1070,7,2002-06-16 06:00:00,0.0
1070,7,2002-06-16 06:05:00,0.0
1070,7,2002-06-16 06:10:00,0.0
1070,7,2002-06-16 06:15:00,0.0
1070,7,2002-06-16 06:20:00,0.0
1070,7,2002-06-16 06:25:00,0.12
1070,7,2002-06-16 06:30:00,0.0
1070,7,2002-06-16 06:35:00,0.0
1070,7,2002-06-16 06:40:00,0.0
1070,7,2002-06-16 06:45:00,0.0
1070,7,2002-06-16 06:50:00,0.0
1070,7,2002-06-16 06:55:00,0.0
1070,7,2002-06-16 07:00:00,0.0
1070,7,2002-06-16 07:05:00,0.0
1070,7,2002-06-16 07:10:00,0.0
1070,7,2002-06-16 07:15:00,0.0
1070,7,2002-06-16 07:20:00,0.0
1070,7,2002-06-16 07:25:00,0.0
1070,7,2002-06-16 07:30:00,0.0
1070,7,2002-06-16 07:35:00,0.0
1070,7,2002-06-16 07:40:00,0.0
1070,7,2002-06-16 07:45:00,0.0
1070,7,2002-06-16 07:50:00,0.0
1070,7,2002-06-16 07:55:00,0.0
1070,7,2002-06-16 08:00:00,0.0
1070,7,2002-06-16 08:05:00,0.0
1070,7,2002-06-16 08:10:00,0.0
1070,7,2002-06-16 08:15:00,0.0
1070,7,2002-06-16 08:20:00,0.0
1070,7,2002-06-16 08:25:00,0.0
1070,8,2002-06-24 08:35:00,0.0
1070,8,2002-06-24 08:40:00,0.0
1070,8,2002-06-24 08:45:00,0.0
1070,8,2002-06-24 08:50:00,0.0
1070,8,2002-06-24 08:55:00,0.0
1070,8,2002-06-24 09:00:00,0.0
1070,8,2002-06-24 09:05:00,0.0
1070,8,2002-06-24 09:10:00,0.0
1070,8,2002-06-24 09:15:00,0.0
1070,8,2002-06-24 09:20:00,0.0
1070,8,2002-06-24 09:25:00,0.0
1070,8,2002-06-24 09:30:00,0.0
1070,8,2002-06-24 09:35:00,0.0
1070,8,2002-06-24 09:40:00,0.0
1070,8,2002-06-24 09:45:00,0.0
1070,8,2002-06-24 09:50:00,0.0
1070,8,2002-06-24 09:55:00,0.0
1070,8,2002-06-24 10:00:00,0.0
1070,8,2002-06-24 10:05:00,0.0
1070,8,2002-06-24 10:10:00,0.0
1070,8,2002-06-24 10:15:00,0.0
1070,8,2002-06-24 10:20:00,0.0
1070,8,2002-06-24 10:25:00,0.0
1070,8,2002-06-24 10:30:00,0.0
1070,8,2002-06-24 10:35:00,0.32
1070,8,2002-06-24 10:40:00,0.08
1070,8,2002-06-24 10:45:00,0.0
1070,8,2002-06-24 10:50:00,0.0
1070,8,2002-06-24 10:55:00,0.0
1070,8,2002-06-24 11:00:00,0.0
1070,8,2002-06-24 11:05:00,0.0
1070,8,2002-06-24 11:10:00,0.0
1070,8,2002-06-24 11:15:00,0.0
1070,8,2002-06-24 11:20:00,0.0
1070,8,2002-06-24 11:25:00,0.0
1070,8,2002-06-24 11:30:00,0.0
1070,8,2002-06-24 11:35:00,0.0
1070,8,2002-06-24 11:40:00,0.0
1070,8,2002-06-24 11:45:00,0.0
1070,8,2002-06-24 11:50:00,0.0
1070,8,2002-06-24 11:55:00,0.0
1070,8,2002-06-24 12:00:00,0.0
1070,8,2002-06-24 12:05:00,0.0
1070,8,2002-06-24 12:10:00,0.0
1070,8,2002-06-24 12:15:00,0.0
1070,8,2002-06-24 12:20:00,0.0
1070,8,2002-06-24 12:25:00,0.0
1070,8,2002-06-24 12:30:00,0.0
1070,8,2002-06-24 12:35:00,0.0
1070,9,2002-06-29 05:30:00,0.0
1070,9,2002-06-29 05:35:00,0.0
1070,9,2002-06-29 05:40:00,0.0
1070,9,2002-06-29 05:45:00,0.0
1070,9,2002-06-29 05:50:00,0.0
1070,9,2002-06-29 05:55:00,0.0
1070,9,2002-06-29 06:00:00,0.0
1070,9,2002-06-29 06:05:00,0.0
1070,9,2002-06-29 06:10:00,0.0
1070,9,2002-06-29 06:15:00,0.0
1070,9,2002-06-29 06:20:00,0.0
1070,9,2002-06-29 06:25:00,0.0
1070,9,2002-06-29 06:30:00,0.0
1070,9,2002-06-29 06:35:00,0.0
1070,9,2002-06-29 06:40:00,0.0
1070,9,2002-06-29 06:45:00,0.0
1070,9,2002-06-29 06:50:00,0.0
1070,9,2002-06-29 06:55:00,0.0
1070,9,2002-06-29 07:00:00,0.0
1070,9,2002-06-29 07:05:00,0.0
1070,9,2002-06-29 07:10:00,0.0
1070,9,2002-06-29 07:15:00,0.0
1070,9,2002-06-29 07:20:00,0.0
1070,9,2002-06-29 07:25:00,0.04
1070,9,2002-06-29 07:30:00,0.2
1070,9,2002-06-29 07:35:00,0.04
1070,9,2002-06-29 07:40:00,0.0
1070,9,2002-06-29 07:45:00,0.0
1070,9,2002-06-29 07:50:00,0.0
1070,9,2002-06-29 07:55:00,0.0
1070,9,2002-06-29 08:00:00,0.0
1070,9,2002-06-29 08:05:00,0.0
1070,9,2002-06-29 08:10:00,0.0
1070,9,2002-06-29 08:15:00,0.0
1070,9,2002-06-29 08:20:00,0.0
1070,9,2002-06-29 08:25:00,0.0
1070,9,2002-06-29 08:30:00,0.0
1070,9,2002-06-29 08:35:00,0.0
1070,9,2002-06-29 08:40:00,0.0
1070,9,2002-06-29 08:45:00,0.0
1070,9,2002-06-29 08:50:00,0.0
1070,9,2002-06-29 08:55:00,0.0
1070,9,2002-06-29 09:00:00,0.0
1070,9,2002-06-29 09:05:00,0.0
1070,9,2002-06-29 09:10:00,0.0
1070,9,2002-06-29 09:15:00,0.0
1070,9,2002-06-29 09:20:00,0.0
1070,9,2002-06-29 09:25:00,0.0
1070,9,2002-06-29 09:30:00,0.0
1070,10,2002-06-29 10:20:00,0.0
1070,10,2002-06-29 10:25:00,0.0
1070,10,2002-06-29 10:30:00,0.0
1070,10,2002-06-29 10:35:00,0.0
1070,10,2002-06-29 10:40:00,0.0
1070,10,2002-06-29 10:45:00,0.0
1070,10,2002-06-29 10:50:00,0.0
1070,10,2002-06-29 10:55:00,0.0
1070,10,2002-06-29 11:00:00,0.0
1070,10,2002-06-29 11:05:00,0.0
1070,10,2002-06-29 11:10:00,0.0
1070,10,2002-06-29 11:15:00,0.0
1070,10,2002-06-29 11:20:00,0.0
1070,10,2002-06-29 11:25:00,0.0
1070,10,2002-06-29 11:30:00,0.0
1070,10,2002-06-29 11:35:00,0.0
1070,10,2002-06-29 11:40:00,0.0
1070,10,2002-06-29 11:45:00,0.0
1070,10,2002-06-29 11:50:00,0.0
1070,10,2002-06-29 11:55:00,0.0
1070,10,2002-06-29 12:00:00,0.0
1070,10,2002-06-29 12:05:00,0.0
1070,10,2002-06-29 12:10:00,0.0
1070,10,2002-06-29 12:15:00,0.0
1070,10,2002-06-29 12:20:00,0.12
1070,10,2002-06-29 12:25:00,0.12
1070,10,2002-06-29 12:30:00,0.04
1070,10,2002-06-29 12:35:00,0.0
1070,10,2002-06-29 12:40:00,0.0
1070,10,2002-06-29 12:45:00,0.0
1070,10,2002-06-29 12:50:00,0.0
1070,10,2002-06-29 12:55:00,0.0
1070,10,2002-06-29 13:00:00,0.0
1070,10,2002-06-29 13:05:00,0.0
1070,10,2002-06-29 13:10:00,0.0
1070,10,2002-06-29 13:15:00,0.0
1070,10,2002-06-29 13:20:00,0.12
1070,10,2002-06-29 13:25:00,0.0
1070,10,2002-06-29 13:30:00,0.0
1070,10,2002-06-29 13:35:00,0.0
1070,10,2002-06-29 13:40:00,0.04
1070,10,2002-06-29 13:45:00,0.0
1070,10,2002-06-29 13:50:00,0.0
1070,10,2002-06-29 13:55:00,0.0
1070,10,2002-06-29 14:00:00,0.0
1070,10,2002-06-29 14:05:00,0.0
1070,10,2002-06-29 14:10:00,0.0
1070,10,2002-06-29 14:15:00,0.0
1070,10,2002-06-29 14:20:00,0.0
1070,10,2002-06-29 14:25:00,0.0
1070,10,2002-06-29 14:30:00,0.0
